Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2021-09-07,0.2653961705152039,0.12766541426132955,0.0047808649210321925,0.002140507583290313,0.0004704465742882877,0.000493920835560367,0.007476411925494607,0.0027351740876308084,0.0010647222108279343,0.014750573656998972,0.010547501782482139,0.015366842806639157,0.011410583594545593,1.0520613913385513e-05,0.5413093822745664,0.014866603319552908,0.5737988271964907,0.2550983895806773,0.2505790294920907,0.23363715697893178,0.49063107700219,0.3003789493614229,0.848924878273638,0.3191881417490746,0.3965409696840551,0.00844262573799517,0.33577169798049533,0.32106642640784344,0.5711502790982493,0.3544142056467001,0.8377803234630705,0.04647159786257377,0.18187171456068435,0.742855728516974,0.5170169052628955,0.6871937677793897,0.0890766211470086,0.8060220287271689,0.7020535697452641,0.6453694750383405,0.9121848154560326,0.42383380121275593,0.16251378620112505,0.3295443568270105,0.34810582868965334,0.3256054778311204,0.19504598718852756,0.11701141251592612,0.14672221087669945,0.5209716135821363,0.1364375390377916,0.08188078133332471,0.11309421138999426,0.11300222368899504,0.21228399982229262,0.10531110640574126,0.2347582874633462,0.0724674672566264,0.14980435427639355,0.08686911251566554,0.6388445670915338,0.27730510067950764,0.14840153428967628,0.18642815531057266,0.3450078912931217,0.35127382562395504,0.5254411062182271,0.14809761021911816,0.22059538971966763,0.40231090785001244,0.23749386718396537,0.21170523304655475,0.26507777949695177
2021-09-08,0.24945056798229936,0.13080161865030487,0.001405438854805687,0.0018258757986912575,0.000483589114180554,0.0005379420610133519,0.0026951126602102328,0.002496766735323919,0.0007151478703671361,0.014408680790555052,0.010091083946488234,0.014180228721182254,0.011021293141013537,1.0576931458600772e-05,0.48421890030384335,0.015326403462780023,0.559911415613774,0.2442996776399568,0.29268680966050153,0.27451069984687615,0.5514671782677848,0.2640760206461174,0.7531618813647,0.3338843589727739,0.4237983544387849,0.008791075240199328,0.3884437783749555,0.3730649960476218,0.6325058829916503,0.37286255566073734,0.8696099981328719,0.04813347539300796,0.16963020337974133,0.7865193828303165,0.5123103895945496,0.6758092683826233,0.0876260665695921,0.8252334134320323,0.7016091564657716,0.6512230948067763,0.9347813368823162,0.3951479605001958,0.15245641883986488,0.3068141775515941,0.32695590572558586,0.3067458390081785,0.17858182785137044,0.07026047991420833,0.14064886309672026,0.4862589059148799,0.1372833941593964,0.08181424452905461,0.11079611822594487,0.11067915947383689,0.20979006861923438,0.10453770192070422,0.2191325674022293,0.07246779221647143,0.14261189038020672,0.08481964913059892,0.6254045455172816,0.2791291797388781,0.1458368556319381,0.18246694198133645,0.3284509913198095,0.32852069281239527,0.4870523261706382,0.17220272838031553,0.23095531526983726,0.3881831709902244,0.2468017710736936,0.19581063668063758,0.24197561303678833
2021-09-09,0.21887371347388557,0.11492162531032196,0.0010805763127326121,0.0015713522397931639,0.00016117495241665792,0.00012775977822981777,0.0021794986177914475,0.0006262588115450567,0.00045157788790443427,0.010223605210234998,0.007312250175531091,0.009405374667170563,0.0076900411727611855,1.0271625899670778e-05,0.4718815072675343,0.009533865603517181,0.4929236139862888,0.22669002095612717,0.18646517876778657,0.1722603209113998,0.38989600235659255,0.23536133436311518,0.732066861801741,0.3222200561076398,0.36659227095505015,0.005065950701033529,0.24773367851758593,0.23492207364309292,0.4610605862848251,0.34808152428119676,0.8481175696021084,0.06347905263506977,0.14259073804597877,0.4800203681274313,0.53465054975812,0.6850406368831211,0.08680704983967885,0.8186660832337431,0.7025952866028067,0.6471462853011271,0.9441861881798503,0.40664396118213,0.1483614691680215,0.3103824082063681,0.34127020501897914,0.4383793311200013,0.18712866955822005,0.06795220512020701,0.13461803373883913,0.4757935004003235,0.15343466280590434,0.08079321328991979,0.11156389232829267,0.11160336207109628,0.22655299583693306,0.10930355841068906,0.21893542801191945,0.07310357014321651,0.13292105671518473,0.07827984293498802,0.6266223563214794,0.32754753659120067,0.1555687898954874,0.20037862568100306,0.35128202816421705,0.3066975266244144,0.4749476738499652,0.15573787802911243,0.22974328757500945,0.39928498163162146,0.2430620070173093,0.22189557987526703,0.2726253548878107
2021-09-10,0.18712968060879315,0.5585424609621827,0.0010761083095060986,0.0011530760669954273,0.00011566558397848459,8.742933819903387e-05,0.0015852364114629348,0.0004666538186492151,0.00010742828005459597,0.007360804913087737,0.17849646619856174,0.006702869357318404,0.006601985822130261,1.0166576622058025e-05,0.3901962745035801,0.006697599119182304,0.17127040568702667,0.2332923093474143,0.1431381016244303,0.1309283405390586,0.3136784243684896,0.2034020959553708,0.8250472913980353,0.2867529053990189,0.3511413083160657,0.003499665767437155,0.19542790527008086,0.18404499243138184,0.3850632433941247,0.3083275371204527,0.8525529485249947,0.06438524920518418,0.13245185740629978,0.5174553650419358,0.5111398947281208,0.6704795945138902,0.09169491661507029,0.8069933170345349,0.6844305576253141,0.6505794745265053,0.943517325911829,0.40531089513735263,0.11886249864611798,0.2777153603808059,0.37847240205793975,0.3474243371378676,0.19002618915854003,0.07625233543650256,0.13129448697848206,0.45263612113864854,0.12697164909213798,0.0775831208110918,0.11169382484863044,0.11172533223512199,0.2339538705495275,0.11191523730444625,0.21943218575867307,0.07385822062260339,0.12595472692547738,0.07100377764632505,0.6152522570500505,0.32851066064816614,0.16928500529861346,0.21014127397885551,0.34230924368462423,0.28990675664656096,0.4544904112884578,0.17797873016890098,0.267711626059319,0.45744313414151955,0.24876827927451117,0.22297268664319775,0.18113349899780323
2021-09-13,0.18502914248070584,0.7047193935484211,0.0010341622742600681,0.0009553268621331041,9.168329526538886e-05,5.793981045787996e-05,0.0012887204256097344,0.00032528186379577413,4.493169643732537e-05,0.18433667221200778,0.25715131132560787,0.18483976293014415,0.1412443055232263,1.0079877618459159e-05,0.3812224061955023,0.0029212875018056967,0.1847761289278012,0.1693908099287701,0.09444285288045784,0.0848734531363407,0.2438169151239018,0.17483005615116098,0.8447964972237609,0.2563162134966216,0.32997353114068395,0.0016690149748482723,0.13442377446168324,0.12506419263278296,0.3070267775196265,0.28050251523720476,0.8587067393197841,0.0718082449059943,0.1719373497184969,0.5730232587411419,0.5807246316974423,0.5866750322991428,0.08479898072884262,0.854330934405853,0.6594425482901457,0.666139689038107,0.9143727877590244,0.3748942205115037,0.04712337580928044,0.27623885837650053,0.31607011617051284,0.2840324207874553,0.16603479401560078,0.06581504390963873,0.1267097931197259,0.41829857496122447,0.12999554428303323,0.07953603686652355,0.10674705866089673,0.10685319804085619,0.19803540790309726,0.10554810539462056,0.21066636047382614,0.07304817670919736,0.11776426948045304,0.07386078259073561,0.5790525896434602,0.3091876636616899,0.14970768396597467,0.1752425021240766,0.29538994304155725,0.28892490231876816,0.4068589677683655,0.18835936476515963,0.2814022122761925,0.48869283313545275,0.2400410011791173,0.19498907310062796,0.18234011006805034
2021-09-14,0.2023868799658115,0.8506459108921516,0.0010034758519669165,0.0006745864146018188,5.679680104663854e-05,3.327686380892939e-05,0.0009242874052419848,0.00024742285199462716,7.6273421345851375e-06,0.005404488692623286,0.005175647141346068,0.0044915713858034905,0.0052855769954002485,9.86742483846627e-06,0.45671735585065965,0.006187590251580494,0.2193824289916943,0.16901841049370664,0.11893047626077574,0.11387594636913534,0.31317333506071493,0.19368358012642406,0.8438172099614488,0.3018577089507348,0.37025427574691566,0.0038425976124851274,0.17200921183142215,0.16085429220829622,0.375724800562891,0.327492176491091,0.8536141950492593,0.0985322834574941,0.12288689136479408,0.6082907953044208,0.5771389683083887,0.6237985380422209,0.07839498334881227,0.8352408219463493,0.6667793288050679,0.6573168794076554,0.8941406895305929,0.3957637989810945,0.054571745153549754,0.2791186438692592,0.34786839969298977,0.31207247089165313,0.19163026807644257,0.0748090291094495,0.12372855868250343,0.39602765978819365,0.13329731301383524,0.08152585235267634,0.10988000091397182,0.10994931808722141,0.2072840247688605,0.11029331491450378,0.21867527006326481,0.07402065357652629,0.11917813049809584,0.07075166953519063,0.5623355851076131,0.3421761504619657,0.16213046748441923,0.18444127734206311,0.30454432211894245,0.28426274465448864,0.39006612786856715,0.1723699706876845,0.26472384298537166,0.43256206170190925,0.2806351740539942,0.28228887055049595,0.33748864359291325
2021-09-15,0.1773629421828426,0.8746717923028187,0.020083294875811314,0.021417179773538037,3.7212513888085184e-05,0.0061538052457199765,0.03385515930458666,0.0231306215018596,0.006322714235328202,0.13324644911985117,0.10304360568303628,0.12219840634848811,0.10486317909539827,4.670806574698608e-06,0.43301974114982006,0.003919127165457023,0.2094795589454324,0.18853038673632294,0.13204717423926843,0.1364272877974959,0.36195151349117505,0.17533068862427886,0.8393511333210374,0.3551295632888154,0.3872768391760617,0.0020889495527122268,0.17556841345363966,0.18493798884068646,0.42084269275730013,0.3841186608304169,0.8756713549163517,0.08522233233501025,0.11438663653575476,0.5206190379530904,0.5701307572087184,0.5808649457196258,0.09200240380402364,0.8425024571670452,0.6474450643937554,0.6530867101599209,0.88130877387946,0.39590123258150206,0.05138217415029508,0.291485540995586,0.3166499744502397,0.28449692706575325,0.17283837552262243,0.08451943892069164,0.1317446528595123,0.3888495938590598,0.18748093149193606,0.08308355735875778,0.11226818428820207,0.11135381755135487,0.1959968063255883,0.10983434805958708,0.2235391227083709,0.07283796576454793,0.12903857070701757,0.07444307084300755,0.5496059278358566,0.3321699852965706,0.15997451188035156,0.17674308119791954,0.304290146817209,0.29277022401767394,0.38078975993058584,0.1934678693190373,0.23551029133971074,0.4039261560792854,0.2279625948822443,0.28263125302874753,0.3342788540827689
2021-09-16,0.12844835540262983,0.889735557631601,0.03753568108030109,0.040887593239120536,0.0022300872705080647,0.012567973402896572,0.06596751608216977,0.04942989566075166,0.01883463082818188,0.24505609346534213,0.18136750200884988,0.22314162208979815,0.18479690022350043,1.7452831515717993e-06,0.3600284287436266,0.003912407957174221,0.20425942681441372,0.2553339801930548,0.19459225577622546,0.19718491526942172,0.45266246230930085,0.19956071411321075,0.8304686282671161,0.3605975319330057,0.39717916699647754,0.0020627928036376377,0.24312221782120197,0.2522081605797345,0.5047181911543852,0.38747195499630255,0.8564730756170336,0.08415770902520808,0.11287628924822873,0.5928668713378717,0.5018918644288222,0.6177181342594391,0.08684799559016282,0.7914615834990992,0.6518474653761881,0.6360409859918391,0.8898661114749683,0.37892144802396166,0.05879776563091297,0.18361505385504062,0.33162478199012235,0.30222873646809467,0.1860560149050784,0.08295656794696621,0.16344762306052463,0.46809188808549,0.23179119978085644,0.08913893882154961,0.1293729121173895,0.12900402713704529,0.24337161299160015,0.12441026075563094,0.26767920090479,0.08701786514933674,0.1640808833167004,0.08474935474693784,0.6220216893308091,0.380512176544355,0.18637024934422108,0.22351632371960695,0.37961579138499824,0.3400686624022631,0.5103600054409441,0.24632300037855714,0.22464680525914948,0.4113309148956182,0.21841967467149237,0.30164871792878034,0.36276274538541164
2021-09-17,0.13945327835856947,0.858339795099824,0.04578743827525028,0.045687715130546716,0.003700801455601316,0.01738177063861866,0.08656145115472097,0.07811081882896387,0.05401612107541955,0.39927888712072934,0.2506289713683957,0.37139098755260685,0.2553305711124768,3.1075787578777824e-06,0.3682668292837097,0.004255162971705927,0.20933380507876392,0.2586804112800459,0.19005669638023154,0.19063984280296076,0.4339280156133848,0.1962506795677002,0.8226050990230677,0.326042287545789,0.3946618265288767,0.00322578611499225,0.2381362510401085,0.24305111878230057,0.4821651550183984,0.3405535914620268,0.8702561155838607,0.09195292541571931,0.11600478896198557,0.5596039176860845,0.4687170488618523,0.5921053939361628,0.08526721278224347,0.7726099826383639,0.6601513447534098,0.6318520737243605,0.8930903653529096,0.4162871801688376,0.058769430783560374,0.17534193210372134,0.322299973631585,0.2924523383611729,0.1774205721646097,0.12654624838669143,0.16781296153728648,0.45388991497365505,0.25914411349211985,0.09457358086778306,0.13894111337040072,0.13685083165880324,0.25670376126824646,0.13341018729039272,0.27417988533105,0.0888790690618107,0.16742664186581002,0.08294121174597413,0.6233245792081057,0.38999700091398826,0.19774952472552976,0.23977726685412892,0.393951728747194,0.3317983391520222,0.5106260162008668,0.23272504111321624,0.21964608927289447,0.43527044027349016,0.23681554184540204,0.29814646206695905,0.3648909870053001
2021-09-20,0.12979838540044364,0.8975174845964362,0.062435854527545964,0.056885739151864026,0.004745612530448848,0.0033509623108033126,0.10882791610645937,0.0950846820665106,0.054594641095802136,0.44055027020956183,0.2959122796469811,0.40699602006330876,0.29927498018734233,1.1899355253992018e-06,0.35312821153196317,0.007957878760196673,0.19405251604731794,0.24148632007969062,0.22234600251188397,0.2152593456901512,0.4828527170975742,0.21606200067572895,0.8282922071655361,0.3480009256753923,0.40348128184510046,0.005795468245638799,0.3071773147959237,0.30106734197031937,0.5619270540201161,0.3825229331095839,0.8552025268160842,0.16524995361029715,0.11891842117751178,0.5266918171568493,0.2846463389217523,0.60290632125713,0.09142962569432361,0.6503361884911045,0.6732228288298194,0.6058236094521133,0.877973146819458,0.32974194987540817,0.07912790371600503,0.221205779899093,0.38940133632561696,0.3562388321425932,0.2337101425425459,0.137395539655792,0.19675433390456937,0.5182775879569212,0.3968852599227819,0.10070279963780548,0.15310775434522633,0.15141447476745196,0.30070357279727644,0.14269014568227223,0.32308103373173747,0.0918264598432404,0.19468012844157717,0.0999370848972202,0.6730613587801,0.43959490264171563,0.2174393492852899,0.28352827793441593,0.48541160361093205,0.39240769706440165,0.563169308041943,0.2505197828314695,0.20438522135423343,0.4350071126002565,0.2358841639370423,0.31770732758616593,0.38848212134803545
2021-09-21,0.11769406493757006,0.9150749693830688,0.05466581889613945,0.04511314154771888,0.0046670403419245545,0.0035655607694250416,0.09672594584467398,0.07932731608267884,0.04444704573487502,0.4096840851813835,0.2465725595607367,0.3787804896073359,0.25225282473110305,3.594560244763e-06,0.3246204107538253,0.005061242055731376,0.1911290473540989,0.2369831598886456,0.2112231354166434,0.20632561234682356,0.4590442393485865,0.2362176946694179,0.82744794039647,0.3130903794550042,0.44459895871738975,0.00350807451940224,0.2964947318564033,0.2927421809667331,0.5417789837202606,0.3447258191541245,0.8481373158722048,0.19298831867925997,0.08432762871472138,0.5166993631444433,0.23754086117327838,0.5521015268829842,0.09261251329242742,0.6536623090579694,0.6750591330963135,0.6102771825838564,0.8783738610381615,0.47582594062871303,0.08134637616853219,0.2183777561792698,0.4007472977562053,0.36474660219670185,0.27582793706579556,0.14773527168802852,0.21769770825761603,0.5069770800620936,0.5044206961077837,0.11238834537643672,0.17060017382697495,0.16822846542808706,0.32640673314263413,0.16010754845190983,0.3441062640856375,0.09844821219538819,0.20782341950749206,0.10609853210515513,0.6827726783588957,0.4742974549858445,0.24208958057857638,0.3131095841385872,0.5128991209382915,0.39288345251031576,0.5729294300317411,0.2850449673809666,0.20840972017385911,0.43887076212802695,0.25122906851724414,0.34649813063938995,0.4119065453575329
2021-09-22,0.10341005466587921,0.8843927829939365,0.06137198415008985,0.054449458644324364,0.0036471339212712063,0.0026762471801070314,0.11265074714586204,0.08221741087388235,0.03584525687098288,0.39168136022568817,0.2555506931288859,0.3611798128231468,0.26269431681935407,2.7987720633318804e-06,0.25435443752678644,0.004286890436335634,0.208696583724021,0.2471829033857348,0.21886003292886147,0.21374426587193823,0.4404125878135254,0.2377820793450129,0.83003544161405,0.34122835583387584,0.473376397852065,0.002946798358075853,0.27238847854984405,0.272119245287598,0.48768808233473526,0.35743692371333263,0.8533968775577908,0.14587028604514551,0.0657869609427868,0.5879847262433765,0.2380113314196784,0.5729719912538288,0.10368289854457469,0.704209149792905,0.666690655921403,0.623218722221088,0.8675231646201067,0.47066095879327635,0.0746163678438158,0.3403458024815724,0.4089019512763173,0.37313125374449685,0.27622479214407725,0.14573916010058896,0.21421012936721662,0.4776798129481387,0.5054433890370614,0.11263361244279313,0.1667517678100403,0.16425350823666202,0.31029153681904176,0.15691525664468503,0.3348061294815283,0.10190210333736466,0.1993852884766958,0.10069535291419796,0.6657167509912068,0.4866314591593555,0.23401030298803072,0.29717926572463804,0.4898561399118335,0.38355706980498355,0.5483604773633666,0.18583520910891183,0.21185294942574678,0.44010956824373215,0.2735260826092014,0.38251408671419934,0.44555306300099357
2021-09-23,0.11056886307919728,0.8744036747955057,0.06737826429361461,0.06571373822181305,0.004707359665733175,0.0035313236202128453,0.1224838304764877,0.08957141624183623,0.03139547499020522,0.3973292170084114,0.27367904795595405,0.3735066203263747,0.282885824072572,1.3995523962623757e-06,0.3326680125871361,0.007396288362433497,0.21348010688583524,0.24776624228376853,0.16510089223479635,0.17057149734537136,0.367354359760092,0.21309920354555323,0.8193486813545854,0.3145980927547857,0.3899738836588749,0.004835860366870533,0.1998291202339908,0.21126332034803214,0.40215448488347877,0.32012209272453457,0.8373109800855989,0.08897819216149006,0.08796996635911092,0.524398290636824,0.348219010569087,0.5005146052964093,0.09451026511008354,0.7683282869294896,0.6717834489581626,0.6518939513130537,0.8673839930260523,0.45213472489272555,0.07398418911793073,0.3366635566429601,0.38620108423071475,0.35712962234085677,0.28060239070345827,0.1343190885336043,0.18444553163240113,0.44066876476717753,0.42517333303850974,0.10072338056939517,0.14508835187168267,0.14321799304585392,0.2664644958866611,0.13644620022787501,0.30201063831269054,0.08989585774355308,0.1840985380608094,0.09387494871706276,0.6222221520852523,0.4099583793945441,0.19590321393197757,0.2521484214590462,0.43133694125448385,0.3535760432730496,0.5043707331126404,0.21847574725253388,0.220421984200037,0.44074976912626507,0.2925164269054884,0.3691696623144932,0.4238747088499342
2021-09-24,0.11028633054109854,0.8697381221010172,0.057480567257745266,0.047725365172942125,0.005135005129323702,0.020959226414046947,0.10387168980963035,0.07947783538139652,0.04224660819103251,0.4293423001598936,0.2519219466997983,0.40391442895449514,0.2607194105437398,0.0002215722859364413,0.34510890497499097,0.013863495198391399,0.22345512912699828,0.2684046032554713,0.11994040546367535,0.12935975213568723,0.34640756229187886,0.1530757733116047,0.8232837260724306,0.3319352123273106,0.3717874163639285,0.007902075107322206,0.1610535920324459,0.18906721120917597,0.37919135684471267,0.3363104896396978,0.8038144790383157,0.09532191982035287,0.07656129651001847,0.3631973213892974,0.254506582355975,0.49675315266716363,0.09158560588355491,0.712653209800046,0.6676398499942063,0.6509087184148448,0.9159506272019537,0.46675590676750633,0.07131553144462423,0.3486837717139425,0.396817720368682,0.3663440796035198,0.27972612611030995,0.13420855894903988,0.188254351363566,0.4405769242879016,0.43032416762655507,0.10073661259321459,0.14597883541592732,0.1441412281930768,0.2706701376080669,0.13762084824171555,0.31009364612883245,0.09166877978078963,0.19607706738676933,0.09629013959802457,0.6235383807071717,0.4086624723896539,0.19337227205429147,0.25786141775680205,0.4457430286215074,0.34342959874071277,0.5209692065375918,0.2046064805591326,0.22202060669764268,0.42371256389438405,0.2805623539054225,0.3130656744009688,0.3735557517583605
2021-09-27,0.09664995591768949,0.9129476211694336,0.07314956426661806,0.061393989465289386,0.005144618013400676,0.0044983710337427275,0.12749131021616428,0.08931376161860621,0.039630427496032454,0.4515789354704059,0.694754886622162,0.4232002809887422,0.6019641489718929,0.00034827547000066143,0.3321011936855428,0.018596498365645926,0.2717292668288501,0.28299594540762707,0.09160137879901764,0.10234536994612592,0.26028243717192556,0.17052182422810852,0.8332651985915913,0.3587943948347836,0.24326142546216195,0.010678019110024556,0.11887850239813552,0.13314012517140805,0.39752386790442895,0.3709606007952906,0.7750995283997475,0.09653113090571303,0.04742687925745964,0.31830495120534363,0.2644109254596693,0.45906071358701,0.09400501498949532,0.7556784411094064,0.6561508502169016,0.6596797295901404,0.9040080123101739,0.42260434811830716,0.06673720398141289,0.2130759902330116,0.36869270981354235,0.3494522668902458,0.28368489381172896,0.08522883679564452,0.1856983394066296,0.40480570340170163,0.38154883952703633,0.10253235410215472,0.14544699840218267,0.14365730263574494,0.2501422285522387,0.13848940227541556,0.30033969938852045,0.096759638395504,0.19593535094230935,0.0947859177092164,0.5850440548701162,0.3935642632761506,0.18257538474478685,0.2392265606691512,0.4118540097056158,0.32679535458026576,0.49726003639575633,0.2168544527896839,0.22432455130261708,0.41054278657308096,0.25126884961003637,0.2646048517738635,0.32037580034683144
2021-09-28,0.11270733381115478,0.9489910385667486,0.13588130230517442,0.11719690901278401,0.015156826088940476,0.012144522429546233,0.21976025073542826,0.1470367153167016,0.05207922232579036,0.5951530414601507,0.8156291731316776,0.5800877533850319,0.8161085503096723,0.0006678078671174248,0.29738617026324066,0.01541945998843271,0.2832659881124906,0.4468936343553313,0.02776447867892153,0.030358265079965693,0.28245117670426323,0.18516100803583008,0.8411368251076752,0.30837230652050823,0.3507629998188019,0.009105291526771761,0.03885472356703221,0.13749646023539197,0.31226791782325125,0.3140304356911706,0.7552337583947822,0.12128651035376325,0.045209774390975226,0.3204244580499939,0.17351924835956062,0.4914859732268633,0.0787782673106302,0.7068671669880234,0.6629404985912457,0.6606075288484601,0.887858792788151,0.4323843433317028,0.07544718025624732,0.31506682362586935,0.3831916979070725,0.36309822862289787,0.2893783376451543,0.14818189809164384,0.2079104711236739,0.4230465854626229,0.3884492012394589,0.1204267015968597,0.1670966403127132,0.16429447595005758,0.26884197624250616,0.1612022262995882,0.3356372278891431,0.11609172405261386,0.21337273214457098,0.10774611147558816,0.6121049163968981,0.4082134458697517,0.19676218435747772,0.2583735890930386,0.45352887207726966,0.348917367644051,0.5419734002469095,0.30323554745508563,0.2303767174348857,0.405330170182765,0.26503779273069084,0.2450395922251471,0.2884147092508945
2021-09-29,0.12432951595747693,0.9716723313314575,0.2242590022863215,0.20963739253381924,0.034903396034673635,0.02761029381282264,0.34457330588304924,0.09375788970483645,0.0874545973544697,0.7283965194924271,0.8833318656775487,0.7099722866176318,0.8837263915288706,1.635924784456809e-05,0.3243200510657937,0.011692817895626022,0.2190280026241565,0.46120494686885205,0.044166300498917024,0.043364452432545185,0.14004703315582767,0.14855687280874758,0.7593919832218263,0.2261164330063548,0.27241770543327476,0.007046242686064974,0.061889292282294624,0.06280443145918958,0.16334721888325626,0.2207895670343787,0.7545322596030806,0.09383938325113739,0.03804475657961528,0.2911685770788937,0.17897244418543834,0.41388598797219006,0.0778217841585478,0.6805693202275249,0.6751337561750104,0.6480075403356929,0.9001634158226399,0.4127573975433718,0.06065181317385204,0.2959851412266805,0.3430088927322537,0.3272646433396602,0.22932576690482442,0.14545202436765098,0.20168140244271832,0.40563512727619344,0.35159200534081936,0.11549449809615503,0.15818573465396757,0.1577207283459085,0.262985374139602,0.1508241297241651,0.32396037494519525,0.10718188914458848,0.1991731256531507,0.10772476566296407,0.6010447444988727,0.3968999539226078,0.18713474728947677,0.24862636115571118,0.4625204436982883,0.34516220896859023,0.5119446447651386,0.3603645955634545,0.2105946547306226,0.3546396935634021,0.22935876545566908,0.22622985443615773,0.26790820730531634
2021-09-30,0.0763502116059566,0.9617218511036945,0.09797406703927686,0.07908114506466402,0.008467533251447579,0.007954851863421887,0.17028525446573978,0.04609062653705794,0.06126888465084374,0.8333644597696046,0.808499166675464,0.541540880334717,0.666686643961726,1.817458606194093e-05,0.34936523725277024,0.008916200058710525,0.31201372035638963,0.43518142705148055,0.020086959976421803,0.020332041378910204,0.18910952362640843,0.2078318419614253,0.8391329358959649,0.29950949985013725,0.260549342544667,0.004964252508497529,0.02786320497885961,0.02933596611627605,0.21526345034956473,0.303059171298358,0.6926946528884316,0.37040126785070504,0.010068064992076794,0.3246101588460576,0.15835876927116044,0.4235821445330371,0.0533049693593666,0.6759974232658512,0.6727636139670216,0.6536258109734544,0.8976354422907615,0.426065682276466,0.06424073012660665,0.2944252586561323,0.4911684641167269,0.46295656544094904,0.3777754802359781,0.16076946582019308,0.22912554086769665,0.3995903968487527,0.3171165044682486,0.1351233948152984,0.18453925346294436,0.1845998646175272,0.2881928861906323,0.18087018666442478,0.3630571004297545,0.13262274098413374,0.2163964933736362,0.1163848055010831,0.5989414033933734,0.4119873323847079,0.2111794320672976,0.2778328516326946,0.4780857132308761,0.33678304340491766,0.5085761354916543,0.15156846610978625,0.20713921648946015,0.34966035970865433,0.2137567893084329,0.13899141386769343,0.16975831681290215
2021-10-01,0.060752572895545816,0.962578725099956,0.08503479230415084,0.06391316450193292,0.009994596739169276,0.007880105836722641,0.6729759019441308,0.037663488010718366,0.05608388025050093,0.8741445071405306,0.8077760877487681,0.8541627515392769,0.809172742489929,1.907204523746366e-05,0.3880912016687127,0.012198578288934205,0.3110199612796405,0.4653476171072389,0.04183455752627311,0.04128022336372757,0.17943186359271346,0.21837221733812018,0.8726789146249541,0.2769285262013553,0.2769170506897657,0.007161158964942669,0.058288608921166,0.05948793713470729,0.1530763351679837,0.27778757998538894,0.6979787832253259,0.3439128129785145,0.007021204765430668,0.3161565427563297,0.14757353586133998,0.3826002381835075,0.06188931546729072,0.7011061374752745,0.6665822017601003,0.6499522251936098,0.8454170327161686,0.3629438873699357,0.05352949023682413,0.24439417221806714,0.33505502052526726,0.26630724947355655,0.38863901464872225,0.14564527816526923,0.20881226596362062,0.3868369827147465,0.32716689257287,0.12250051467770051,0.16551210042967357,0.16529925734973244,0.2618603536874218,0.157611699649221,0.3490492390663955,0.12227475754411354,0.19920464574361385,0.103950108438707,0.5781315625423226,0.40967042770165984,0.1892806223714088,0.247954799313446,0.4540930106818704,0.3313682822762618,0.45731596072227154,0.09218649628813375,0.21252929606448306,0.33888683004950365,0.1909899294436016,0.13044744168763295,0.1604612638950741
2021-10-04,0.04652428849645463,0.9618093904784478,0.09757413423098332,0.07015702727364304,0.011492004423162177,0.010147046332763043,0.6550157900101893,0.04083452499502134,0.04624472814463548,0.8816118113939753,0.8092953211107067,0.8631568040075934,0.8066746268822234,1.5828671423937182e-05,0.5686711953919357,0.011900647972282151,0.3701178035038626,0.5277770232083245,0.023060154814426748,0.023094689978081027,0.13198516846392155,0.3020302945583223,0.8900857243047022,0.4037264387967877,0.22490209171921588,0.016941597909789625,0.03583085242410635,0.03711414384237473,0.2508920368314555,0.42157885391066463,0.6809225395662034,0.27135722847188604,0.022928128019285614,0.2966675633943499,0.17062701551110998,0.3962139296244582,0.06056827997883136,0.7271788462162673,0.6677210552171053,0.6685826255243248,0.8302328782242226,0.3693135157112514,0.10015202081694902,0.16046298623295446,0.3007323337392278,0.25802660095842944,0.4004641951066536,0.14514426815457493,0.2043724785690521,0.3399913625923444,0.3122926907285448,0.12884210945550617,0.1650903105796555,0.16458374084200583,0.24426271100308955,0.1606501373370624,0.32856786651146586,0.12683867476120458,0.18682132280941277,0.10198265398850398,0.5403439892780059,0.38152331855449,0.18263159835145937,0.2321304102268565,0.4164213158443545,0.3110251435009817,0.41051212135736487,0.09326808345499021,0.1906342450590492,0.30955004828967636,0.17670193958003588,0.11670910225219072,0.14552255663974212
