Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2021-09-07,0.00028741239355890163,0.020981104729802542,0.03735660110428257,0.05145343170967222,0.05145343170967222,0.05145343170967222,0.03735660110428257,0.05145343170967222,0.05145343170967222,0.03735660110428257,0.03735660110428257,0.03735660110428257,0.03735660110428257,0.05443623934501554,0.00028741239355890163,0.03735660110428257,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.020981104729802542,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.03735660110428257,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.00028741239355890163,0.020981104729802542,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.020981104729802542,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163,0.00028741239355890163
2021-09-08,0.0014183762649276849,0.02070829346794381,0.05004739042660888,0.05004739042660888,0.05004739042660888,0.05004739042660888,0.03359345384799775,0.05004739042660888,0.05004739042660888,0.03359345384799775,0.03359345384799775,0.03359345384799775,0.03359345384799775,0.052948688422354326,0.0014183762649276849,0.03359345384799775,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.02070829346794381,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.03359345384799775,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.02070829346794381,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849,0.0014183762649276849
2021-09-09,0.002575628918437658,0.02089121233843879,0.042868413766476834,0.042868413766476834,0.05130154434348867,0.05130154434348867,0.042868413766476834,0.042868413766476834,0.042868413766476834,0.031123642871551678,0.031123642871551678,0.031123642871551678,0.031123642871551678,0.05130154434348867,0.002575628918437658,0.031123642871551678,0.002575628918437658,0.002575628918437658,0.02089121233843879,0.02089121233843879,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.031123642871551678,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.02089121233843879,0.02089121233843879,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658,0.002575628918437658
2021-09-10,0.005811558947923142,0.005811558947923142,0.03563618523106845,0.03563618523106845,0.04563932494505257,0.04563932494505257,0.03563618523106845,0.03563618523106845,0.04563932494505257,0.02587284681159764,0.005811558947923142,0.02587284681159764,0.02587284681159764,0.04563932494505257,0.005811558947923142,0.02587284681159764,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.02020208586658994,0.005811558947923142,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.03563618523106845,0.02020208586658994,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.02020208586658994,0.02020208586658994,0.02020208586658994,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142,0.005811558947923142
2021-09-13,0.008946333356402316,0.008946333356402316,0.029483618092930125,0.029483618092930125,0.03775972141726138,0.03775972141726138,0.029483618092930125,0.029483618092930125,0.03775972141726138,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.03775972141726138,0.008946333356402316,0.029483618092930125,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.029483618092930125,0.01979037378840515,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.01979037378840515,0.01979037378840515,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316,0.008946333356402316
2021-09-14,0.004581986486668377,0.004581986486668377,0.03754071390838982,0.03754071390838982,0.04807845816337643,0.04807845816337643,0.03754071390838982,0.03754071390838982,0.04807845816337643,0.029312612229838626,0.029312612229838626,0.029312612229838626,0.029312612229838626,0.04807845816337643,0.004581986486668377,0.029312612229838626,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.01967558903098757,0.004581986486668377,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.029312612229838626,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.01967558903098757,0.004581986486668377,0.01967558903098757,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.01967558903098757,0.01967558903098757,0.01967558903098757,0.004581986486668377,0.01967558903098757,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377,0.004581986486668377
2021-09-15,0.010482036403996158,0.010482036403996158,0.023420868761801068,0.023420868761801068,0.03368685820017217,0.029995147712482073,0.023420868761801068,0.023420868761801068,0.029995147712482073,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.03368685820017217,0.010482036403996158,0.029995147712482073,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.029995147712482073,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.023420868761801068,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.017004192388704882,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158,0.010482036403996158
2021-09-16,0.02664876624244268,0.007106004284201743,0.02664876624244268,0.03412912167891782,0.04084304725509837,0.03412912167891782,0.02664876624244268,0.02664876624244268,0.03412912167891782,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.0432107601394519,0.007106004284201743,0.04084304725509837,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.04084304725509837,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.01788752802574919,0.01788752802574919,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.03412912167891782,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.02664876624244268,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.01788752802574919,0.02664876624244268,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.01788752802574919,0.01788752802574919,0.01788752802574919,0.007106004284201743,0.01788752802574919,0.007106004284201743,0.01788752802574919,0.007106004284201743,0.01788752802574919,0.007106004284201743,0.01788752802574919,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.007106004284201743,0.01788752802574919,0.007106004284201743
2021-09-17,0.028993479310542265,0.006664854973806406,0.028993479310542265,0.0346971145847473,0.041522776470271354,0.0346971145847473,0.028993479310542265,0.028993479310542265,0.028993479310542265,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.01946137652351467,0.04392989394680883,0.006664854973806406,0.041522776470271354,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.041522776470271354,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.01946137652351467,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.0346971145847473,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.028993479310542265,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.01946137652351467,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.006664854973806406,0.006664854973806406,0.01946137652351467,0.006664854973806406
2021-09-20,0.016647451726433303,0.011174316912263447,0.022929508981691153,0.022929508981691153,0.0293658623800606,0.0293658623800606,0.022929508981691153,0.016647451726433303,0.022929508981691153,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.016647451726433303,0.031068231213687302,0.011174316912263447,0.0293658623800606,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.0293658623800606,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.022929508981691153,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.016647451726433303,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.016647451726433303,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.016647451726433303,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447,0.011174316912263447
2021-09-21,0.020060350160495823,0.007969180200744903,0.029885827790126433,0.029885827790126433,0.038274832082091745,0.038274832082091745,0.029885827790126433,0.029885827790126433,0.029885827790126433,0.007969180200744903,0.020060350160495823,0.020060350160495823,0.020060350160495823,0.040493662927430396,0.007969180200744903,0.038274832082091745,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.038274832082091745,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.020060350160495823,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.029885827790126433,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.020060350160495823,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.020060350160495823,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.020060350160495823,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.007969180200744903,0.020060350160495823,0.020060350160495823,0.020060350160495823
2021-09-22,0.010267826191812273,0.010267826191812273,0.02518050887076283,0.02518050887076283,0.032248721887117304,0.032248721887117304,0.018281739317129175,0.02518050887076283,0.02518050887076283,0.010267826191812273,0.018281739317129175,0.018281739317129175,0.018281739317129175,0.03411821301100817,0.010267826191812273,0.032248721887117304,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.032248721887117304,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.018281739317129175,0.018281739317129175,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.02518050887076283,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.018281739317129175,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.018281739317129175,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273,0.010267826191812273
2021-09-23,0.00971369407887311,0.00971369407887311,0.02639687697415341,0.02639687697415341,0.033806526651108754,0.033806526651108754,0.019164855885344254,0.02639687697415341,0.02639687697415341,0.00971369407887311,0.019164855885344254,0.019164855885344254,0.019164855885344254,0.03576632529754984,0.00971369407887311,0.033806526651108754,0.00971369407887311,0.00971369407887311,0.019164855885344254,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.033806526651108754,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.019164855885344254,0.019164855885344254,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.02639687697415341,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.019164855885344254,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.019164855885344254,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311,0.00971369407887311
2021-09-24,0.009308131069716643,0.009308131069716643,0.02735964173773856,0.03503954117289324,0.03503954117289324,0.03503954117289324,0.02735964173773856,0.02735964173773856,0.02735964173773856,0.009308131069716643,0.018364691029440956,0.018364691029440956,0.018364691029440956,0.03707081892204648,0.009308131069716643,0.02735964173773856,0.009308131069716643,0.009308131069716643,0.018364691029440956,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.03503954117289324,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.018364691029440956,0.018364691029440956,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.018364691029440956,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.018364691029440956,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.02735964173773856,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.018364691029440956,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643,0.009308131069716643
2021-09-27,0.016647451726433303,0.011174316912263445,0.016647451726433303,0.022929508981691153,0.0293658623800606,0.0293658623800606,0.016647451726433303,0.022929508981691153,0.022929508981691153,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.031068231213687302,0.011174316912263445,0.0293658623800606,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.0293658623800606,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.016647451726433303,0.022929508981691153,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.016647451726433303,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.022929508981691153,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.016647451726433303,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445,0.011174316912263445
2021-09-28,0.020958827722101076,0.007177680726746927,0.020958827722101076,0.031224375994150576,0.03998911311531565,0.03998911311531565,0.020958827722101076,0.020958827722101076,0.031224375994150576,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.04230732257127598,0.007177680726746927,0.03998911311531565,0.007177680726746927,0.007177680726746927,0.031224375994150576,0.031224375994150576,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.03998911311531565,0.031224375994150576,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.031224375994150576,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.020958827722101076,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927,0.007177680726746927
2021-09-29,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.021584575724863435,0.04190317086987149,0.035014978398111796,0.021584575724863435,0.035014978398111796,0.035014978398111796,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.044332340195661145,0.00620926150989221,0.04190317086987149,0.00620926150989221,0.00620926150989221,0.035014978398111796,0.035014978398111796,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.04190317086987149,0.021584575724863435,0.021584575724863435,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.035014978398111796,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.035014978398111796,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.021584575724863435,0.00620926150989221,0.021584575724863435,0.00620926150989221,0.021584575724863435,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221,0.00620926150989221
2021-09-30,0.036517967754996335,0.0012677470509803459,0.01850910694431321,0.036517967754996335,0.050298332945560985,0.050298332945560985,0.01850910694431321,0.036517967754996335,0.036517967754996335,0.0012677470509803459,0.01850910694431321,0.01850910694431321,0.01850910694431321,0.05321417833370945,0.0012677470509803459,0.050298332945560985,0.0012677470509803459,0.0012677470509803459,0.036517967754996335,0.036517967754996335,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.050298332945560985,0.036517967754996335,0.036517967754996335,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.050298332945560985,0.01850910694431321,0.01850910694431321,0.0012677470509803459,0.036517967754996335,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.01850910694431321,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.01850910694431321,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459,0.0012677470509803459
2021-10-01,0.029378245155163428,0.0032250466158323557,0.029378245155163428,0.029378245155163428,0.04765804214059844,0.04765804214059844,0.0032250466158323557,0.04765804214059844,0.029378245155163428,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.05042082719222734,0.0032250466158323557,0.04765804214059844,0.0032250466158323557,0.0032250466158323557,0.029378245155163428,0.029378245155163428,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.04765804214059844,0.018109877150443206,0.018109877150443206,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.04765804214059844,0.029378245155163428,0.018109877150443206,0.018109877150443206,0.04765804214059844,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.018109877150443206,0.018109877150443206,0.018109877150443206,0.0032250466158323557,0.018109877150443206,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.018109877150443206,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557,0.0032250466158323557
